,subj_idx,trial_idx,S,X,M,v,a,z,t,rt,response
17833,18,833,1,-1,4.004493415239731,0.07772881251126812,1,0.5298973678342603,0.001,0.34699907898902893,1.0
17834,18,834,-1,1,-0.14503414351699295,0.05570101539008837,1,0.5298973678342603,0.001,1.7960278987884521,0.0
17835,18,835,-1,-1,-0.5046120404604232,0.4778400070490495,1,0.5298973678342603,0.001,0.21300025284290314,1.0
17836,18,836,-1,1,-1.852288087757838,-0.055687402113518414,1,0.5298973678342603,0.001,0.6269955039024353,1.0
17837,18,837,-1,-1,-0.3983179116349417,0.48477508243120637,1,0.5298973678342603,0.001,1.1509977579116821,1.0
17838,18,838,-1,1,-0.36884992554906315,0.04109833378142459,1,0.5298973678342603,0.001,0.4439978301525116,0.0
17839,18,839,-1,1,-0.6681406050335975,0.021571352881002377,1,0.5298973678342603,0.001,0.37199875712394714,0.0
17840,18,840,1,1,-0.645570480003338,-0.671260249328504,1,0.5298973678342603,0.001,1.136997103691101,0.0
17841,18,841,-1,1,0.7851743523300424,0.11639172437942112,1,0.5298973678342603,0.001,0.6719949245452881,0.0
17842,18,842,-1,-1,-1.0944495516992983,0.43935653059682256,1,0.5298973678342603,0.001,1.1919996738433838,1.0
17843,18,843,1,-1,0.9004858216158346,-0.12478967921006,1,0.5298973678342603,0.001,3.3099424839019775,0.0
17844,18,844,1,1,-2.834304436737364,-0.8140624449827774,1,0.5298973678342603,0.001,0.37499871850013733,0.0
17845,18,845,1,1,-0.9846184025986069,-0.6933811597432493,1,0.5298973678342603,0.001,1.746025562286377,1.0
17846,18,846,-1,-1,1.0118435292875803,0.5767799372794472,1,0.5298973678342603,0.001,1.2990046739578247,1.0
17847,18,847,1,-1,-0.897042736486053,-0.2420679916602572,1,0.5298973678342603,0.001,0.6109957098960876,0.0
17848,18,848,1,1,1.2741825929607016,-0.5460074962061577,1,0.5298973678342603,0.001,0.7419940233230591,0.0
17849,18,849,-1,1,-1.1235198301731173,-0.008139500283765047,1,0.5298973678342603,0.001,0.5529964566230774,0.0
17850,18,850,1,-1,1.2774308378220114,-0.10019620324667734,1,0.5298973678342603,0.001,0.2799999415874481,0.0
17851,18,851,1,-1,1.3516224999815893,-0.09535562761480065,1,0.5298973678342603,0.001,0.6639950275421143,1.0
17852,18,852,-1,-1,0.5336244121687399,0.5455789136382184,1,0.5298973678342603,0.001,5.458786964416504,1.0
17853,18,853,1,1,-1.3129497044772793,-0.7148028728144273,1,0.5298973678342603,0.001,0.6369953751564026,1.0
17854,18,854,1,-1,0.30690853643482074,-0.16351715422069785,1,0.5298973678342603,0.001,0.5039970874786377,0.0
17855,18,855,-1,1,-1.5277444582527695,-0.03451281269558548,1,0.5298973678342603,0.001,0.8299928903579712,0.0
17856,18,856,-1,1,-0.27438211725642714,0.047261810343448216,1,0.5298973678342603,0.001,0.40699830651283264,0.0
17857,18,857,-1,1,-1.6557693459838538,-0.04286569405430071,1,0.5298973678342603,0.001,1.5170148611068726,0.0
17858,18,858,1,1,-1.0151254005603032,-0.695371564414565,1,0.5298973678342603,0.001,0.21200025081634521,0.0
17859,18,859,1,-1,2.0759308779037577,-0.04809870706498168,1,0.5298973678342603,0.001,0.885992169380188,1.0
17860,18,860,1,-1,0.43187232165075146,-0.1553639920461904,1,0.5298973678342603,0.001,0.885992169380188,0.0
17861,18,861,1,-1,0.21144555283968625,-0.16974556019902648,1,0.5298973678342603,0.001,0.8909921050071716,1.0
17862,18,862,1,1,-1.1949667604084775,-0.7071051700347252,1,0.5298973678342603,0.001,1.8190289735794067,0.0
17863,18,863,-1,1,-1.7573867802989516,-0.04949564224526454,1,0.5298973678342603,0.001,0.653995156288147,0.0
17864,18,864,1,1,-2.2481823353213684,-0.7758213774714955,1,0.5298973678342603,0.001,0.5299967527389526,1.0
17865,18,865,-1,1,-1.7738024470898308,-0.05056666928975945,1,0.5298973678342603,0.001,1.3080050945281982,0.0
17866,18,866,1,1,-0.16299875693396948,-0.639775243394845,1,0.5298973678342603,0.001,0.27799996733665466,1.0
17867,18,867,1,1,-0.9260977280166145,-0.6895630251564641,1,0.5298973678342603,0.001,0.3639988601207733,1.0
17868,18,868,1,-1,1.083150733609421,-0.11287185318948596,1,0.5298973678342603,0.001,1.092995047569275,1.0
17869,18,869,1,1,-1.11397019655089,-0.7018206140366201,1,0.5298973678342603,0.001,0.8439927101135254,0.0
17870,18,870,1,1,-0.9843440918740928,-0.6933632625595229,1,0.5298973678342603,0.001,0.21200025081634521,0.0
17871,18,871,-1,1,-0.3012760421850732,0.04550713773111183,1,0.5298973678342603,0.001,2.996965169906616,0.0
17872,18,872,-1,-1,0.45587244835730906,0.5405060489739028,1,0.5298973678342603,0.001,0.36099889874458313,1.0
17873,18,873,1,-1,0.2505135481064863,-0.16719660010876744,1,0.5298973678342603,0.001,0.3949984610080719,0.0
17874,18,874,1,1,-2.070510285027643,-0.7642293067174054,1,0.5298973678342603,0.001,0.9739910364151001,0.0
17875,18,875,-1,-1,0.5942024283021936,0.5495312778283119,1,0.5298973678342603,0.001,0.9929907917976379,1.0
17876,18,876,-1,-1,-0.36405013903502337,0.48701085583454484,1,0.5298973678342603,0.001,0.48499730229377747,1.0
17877,18,877,1,-1,0.5377057410729688,-0.148458975280405,1,0.5298973678342603,0.001,0.4799973666667938,1.0
17878,18,878,1,-1,-0.2181897837505299,-0.19777677395480647,1,0.5298973678342603,0.001,0.4339979588985443,1.0
17879,18,879,1,1,1.2002667462505885,-0.5508300764797326,1,0.5298973678342603,0.001,2.1550261974334717,0.0
17880,18,880,1,-1,0.006384963791564724,-0.18312457424874035,1,0.5298973678342603,0.001,3.1419546604156494,0.0
17881,18,881,1,-1,1.8569030311572048,-0.06238900366709002,1,0.5298973678342603,0.001,0.38199862837791443,1.0
17882,18,882,1,1,-0.720408433586152,-0.6761429917271486,1,0.5298973678342603,0.001,0.24100030958652496,1.0
17883,18,883,1,-1,0.786910309869449,-0.13219982259456842,1,0.5298973678342603,0.001,0.8259929418563843,1.0
17884,18,884,1,1,-0.6478186619262549,-0.6714069301591437,1,0.5298973678342603,0.001,1.230001449584961,1.0
17885,18,885,1,-1,0.3483503051100322,-0.16081331918382233,1,0.5298973678342603,0.001,0.3359992206096649,1.0
17886,18,886,1,-1,0.8732232738467438,-0.12656840232466135,1,0.5298973678342603,0.001,0.7479939460754395,1.0
17887,18,887,1,-1,0.7144162868573652,-0.1369296371186618,1,0.5298973678342603,0.001,0.45999762415885925,1.0
17888,18,888,-1,-1,1.4940143208108363,0.6082387847551923,1,0.5298973678342603,0.001,0.7859934568405151,1.0
17889,18,889,1,1,-0.4452481169084715,-0.6581903770397379,1,0.5298973678342603,0.001,0.47199746966362,0.0
17890,18,890,1,1,-0.45721900026406515,-0.658971407745567,1,0.5298973678342603,0.001,1.2170008420944214,0.0
17891,18,891,-1,-1,-0.7004832491480687,0.4650605467679153,1,0.5298973678342603,0.001,0.2999996840953827,1.0
17892,18,892,1,-1,0.8886366159159528,-0.12556277115460457,1,0.5298973678342603,0.001,0.6909946799278259,0.0
17893,18,893,-1,-1,0.4164154277852691,0.5379317072388886,1,0.5298973678342603,0.001,0.18800020217895508,1.0
17894,18,894,1,1,-2.3480785707567815,-0.782339027418801,1,0.5298973678342603,0.001,0.16800016164779663,0.0
17895,18,895,1,-1,1.1904035610108512,-0.10587422828586035,1,0.5298973678342603,0.001,0.5669962763786316,1.0
17896,18,896,-1,1,2.143959962931059,0.205044604287583,1,0.5298973678342603,0.001,0.3349992334842682,1.0
17897,18,897,1,1,-0.008250708274751828,-0.6296788307843671,1,0.5298973678342603,0.001,0.2380003035068512,0.0
17898,18,898,1,-1,0.04882185777913561,-0.18035581305712645,1,0.5298973678342603,0.001,0.8759922981262207,0.0
17899,18,899,-1,-1,1.0069183838751599,0.576458600107953,1,0.5298973678342603,0.001,0.34399911761283875,1.0
17900,18,900,-1,-1,1.4884666758609093,0.6078768330994772,1,0.5298973678342603,0.001,0.33699920773506165,1.0
17901,18,901,1,1,-0.8220128780345541,-0.682772092404654,1,0.5298973678342603,0.001,0.31899943947792053,0.0
17902,18,902,1,1,-1.4626919220548005,-0.7245726839814812,1,0.5298973678342603,0.001,0.4689975082874298,0.0
17903,18,903,1,-1,0.9384419158593732,-0.12231326421235705,1,0.5298973678342603,0.001,1.8570307493209839,0.0
17904,18,904,1,-1,0.9143085351324538,-0.12388782732714836,1,0.5298973678342603,0.001,0.5939959287643433,0.0
17905,18,905,-1,-1,-0.41319550194182686,0.4838044059561915,1,0.5298973678342603,0.001,0.6679949760437012,1.0
17906,18,906,1,1,0.16384359994545084,-0.6184506753487384,1,0.5298973678342603,0.001,0.29799970984458923,0.0
17907,18,907,-1,1,0.06260440963271252,0.0692482266448081,1,0.5298973678342603,0.001,1.4610122442245483,0.0
17908,18,908,1,-1,-0.0997726265033898,-0.19005074128372662,1,0.5298973678342603,0.001,1.387008786201477,1.0
17909,18,909,-1,1,-1.3459103614162329,-0.022649192545142235,1,0.5298973678342603,0.001,0.8499926328659058,1.0
17910,18,910,1,1,0.13976878849388974,-0.6200214171580243,1,0.5298973678342603,0.001,0.202000230550766,1.0
17911,18,911,1,-1,0.8776046206075035,-0.12628254486106497,1,0.5298973678342603,0.001,1.23600172996521,1.0
17912,18,912,1,1,-0.6795772642241797,-0.673478994753884,1,0.5298973678342603,0.001,2.230020761489868,0.0
17913,18,913,1,1,-2.85049199018513,-0.8151185889547297,1,0.5298973678342603,0.001,0.38899853825569153,0.0
17914,18,914,-1,-1,0.7295854708265405,0.5583642361087604,1,0.5298973678342603,0.001,2.1200287342071533,1.0
17915,18,915,-1,1,-0.9288500230034307,0.004561575516651838,1,0.5298973678342603,0.001,1.2310014963150024,1.0
17916,18,916,-1,-1,0.20979868212789998,0.5244511629963896,1,0.5298973678342603,0.001,0.7019945383071899,0.0
17917,18,917,1,1,-1.7835914799453993,-0.7455095188627942,1,0.5298973678342603,0.001,0.5189968943595886,0.0
17918,18,918,1,1,-1.7070353108636729,-0.7405146728687825,1,0.5298973678342603,0.001,1.0549932718276978,0.0
17919,18,919,-1,-1,0.49909605866814205,0.5433261388425235,1,0.5298973678342603,0.001,1.7000234127044678,1.0
17920,18,920,-1,1,0.4621679637053514,0.0953174310126789,1,0.5298973678342603,0.001,1.5330156087875366,0.0
17921,18,921,-1,-1,0.9493215528987173,0.5727007409579825,1,0.5298973678342603,0.001,0.273000031709671,1.0
17922,18,922,-1,-1,0.23712719391365522,0.526234189880476,1,0.5298973678342603,0.001,0.21700026094913483,1.0
17923,18,923,1,1,-2.870498777499949,-0.8164239157843125,1,0.5298973678342603,0.001,0.5459965467453003,0.0
17924,18,924,1,1,0.9873389003544549,-0.5647223834073751,1,0.5298973678342603,0.001,1.6540212631225586,0.0
17925,18,925,1,-1,0.7256792817953345,-0.13619479202621165,1,0.5298973678342603,0.001,2.657989740371704,0.0
17926,18,926,-1,-1,1.062662617224101,0.5800955880081048,1,0.5298973678342603,0.001,1.2140007019042969,1.0
17927,18,927,-1,1,1.0328355853380549,0.1325501833566656,1,0.5298973678342603,0.001,0.642995297908783,1.0
17928,18,928,-1,-1,0.9765923266877784,0.5744800007726747,1,0.5298973678342603,0.001,1.3450068235397339,1.0
17929,18,929,1,1,-2.127162707004787,-0.7679255486579016,1,0.5298973678342603,0.001,0.24000030755996704,1.0
17930,18,930,-1,-1,0.23372669854721373,0.5260123272812569,1,0.5298973678342603,0.001,2.593994379043579,1.0
17931,18,931,1,-1,-1.001558921903563,-0.24888706654741272,1,0.5298973678342603,0.001,0.19000020623207092,1.0
17932,18,932,1,-1,2.1372296243905584,-0.04409931939968875,1,0.5298973678342603,0.001,1.2810038328170776,1.0
17933,18,933,1,-1,2.6695795556394004,-0.00936657410424302,1,0.5298973678342603,0.001,0.6999945640563965,0.0
17934,18,934,1,1,-1.3494508414500084,-0.7171843602892053,1,0.5298973678342603,0.001,0.6849947571754456,0.0
17935,18,935,-1,-1,0.5689580738720934,0.5478842301232212,1,0.5298973678342603,0.001,0.45699766278266907,0.0
17936,18,936,-1,-1,-0.4527619530329744,0.4812229245145208,1,0.5298973678342603,0.001,0.8939920663833618,0.0
17937,18,937,-1,1,0.8984190194778084,0.12378028207282356,1,0.5298973678342603,0.001,0.36799880862236023,1.0
17938,18,938,1,1,-0.5570876228215302,-0.6654872561127456,1,0.5298973678342603,0.001,0.8569925427436829,1.0
17939,18,939,1,1,0.2347770102759149,-0.6138226817503065,1,0.5298973678342603,0.001,0.642995297908783,0.0
17940,18,940,-1,-1,1.7736555801357001,0.6264837549601158,1,0.5298973678342603,0.001,0.26000019907951355,1.0
17941,18,941,-1,1,-1.9158121070452698,-0.059831975922098476,1,0.5298973678342603,0.001,1.7940278053283691,1.0
17942,18,942,-1,-1,1.9166663651417255,0.635814379195313,1,0.5298973678342603,0.001,1.2780036926269531,1.0
17943,18,943,-1,1,-1.0705771680266756,-0.004685298654995326,1,0.5298973678342603,0.001,1.3960092067718506,1.0
17944,18,944,-1,-1,-0.11857377779115363,0.5030267646018003,1,0.5298973678342603,0.001,0.6519951820373535,1.0
17945,18,945,1,-1,0.9068277581592022,-0.12437590463489676,1,0.5298973678342603,0.001,0.37499871850013733,0.0
17946,18,946,1,-1,0.39703958879288087,-0.15763662582949634,1,0.5298973678342603,0.001,0.47699740529060364,0.0
17947,18,947,1,1,-1.3035472886402886,-0.7141894197166465,1,0.5298973678342603,0.001,0.5789961218833923,0.0
17948,18,948,-1,1,-1.9344957960507965,-0.06105097826119138,1,0.5298973678342603,0.001,0.9499913454055786,1.0
17949,18,949,-1,1,-0.027503996028859556,0.06336917581919782,1,0.5298973678342603,0.001,0.28799983859062195,0.0
17950,18,950,-1,1,0.12846045061240186,0.07354495134269255,1,0.5298973678342603,0.001,1.4610122442245483,1.0
17951,18,951,-1,-1,-0.7554647483853306,0.4614733228445653,1,0.5298973678342603,0.001,0.5499964952468872,1.0
17952,18,952,-1,1,-2.583657739880569,-0.10340502984835401,1,0.5298973678342603,0.001,1.0229917764663696,0.0
17953,18,953,-1,-1,-1.6869590700109027,0.4006987211811874,1,0.5298973678342603,0.001,0.977990984916687,0.0
17954,18,954,1,1,0.25259613145802307,-0.6126600874470538,1,0.5298973678342603,0.001,1.1079957485198975,0.0
17955,18,955,-1,1,0.7099902464478057,0.11148639755098035,1,0.5298973678342603,0.001,2.5040009021759033,0.0
17956,18,956,-1,-1,0.6738387417189071,0.5547270853748298,1,0.5298973678342603,0.001,1.5440161228179932,1.0
17957,18,957,1,1,-0.851119904378818,-0.6846711570480015,1,0.5298973678342603,0.001,2.402008295059204,0.0
17958,18,958,1,-1,-0.44351036302524116,-0.21247763485547716,1,0.5298973678342603,0.001,0.8889921307563782,0.0
17959,18,959,1,1,-1.4678378640533936,-0.724908426849566,1,0.5298973678342603,0.001,0.28099992871284485,0.0
17960,18,960,1,-1,0.047174079296679605,-0.1804633210457162,1,0.5298973678342603,0.001,0.5989958643913269,0.0
17961,18,961,-1,-1,-1.0171082617265546,0.44440260117514074,1,0.5298973678342603,0.001,1.518014907836914,0.0
17962,18,962,-1,-1,1.048373098068787,0.579163279764819,1,0.5298973678342603,0.001,0.37899866700172424,1.0
17963,18,963,1,-1,0.5310423085115518,-0.14889372560601533,1,0.5298973678342603,0.001,0.44299784302711487,1.0
17964,18,964,1,1,-2.139140296069947,-0.7687070168723856,1,0.5298973678342603,0.001,0.9089918732643127,0.0
17965,18,965,-1,-1,0.7876568939231314,0.562153059641857,1,0.5298973678342603,0.001,0.9479913711547852,1.0
17966,18,966,-1,1,0.5508371107593272,0.1011025785620839,1,0.5298973678342603,0.001,0.7579938173294067,0.0
17967,18,967,1,-1,0.6438910075761868,-0.14153100253335615,1,0.5298973678342603,0.001,0.7429940104484558,1.0
17968,18,968,1,1,-1.1286422414524604,-0.7027778798661358,1,0.5298973678342603,0.001,1.3170055150985718,0.0
17969,18,969,1,-1,0.40641796979420786,-0.1570247408653364,1,0.5298973678342603,0.001,1.0549932718276978,1.0
17970,18,970,1,-1,1.1748848084525827,-0.10688673687892981,1,0.5298973678342603,0.001,1.625019907951355,0.0
17971,18,971,-1,-1,0.6857875055390852,0.55550667290927,1,0.5298973678342603,0.001,0.5749961733818054,0.0
17972,18,972,1,-1,1.622936692810094,-0.07765395020038773,1,0.5298973678342603,0.001,0.9839909076690674,1.0
17973,18,973,1,-1,1.3777285682489337,-0.09365235807991393,1,0.5298973678342603,0.001,2.2450196743011475,0.0
17974,18,974,1,-1,0.504563894636013,-0.15062128853217,1,0.5298973678342603,0.001,3.109956979751587,1.0
17975,18,975,-1,1,-1.9148141622876267,-0.05976686581490859,1,0.5298973678342603,0.001,0.2590002119541168,0.0
17976,18,976,-1,1,-2.1220737554880804,-0.07328935213097065,1,0.5298973678342603,0.001,1.2990046739578247,0.0
17977,18,977,-1,-1,1.5563147575734184,0.612303526901009,1,0.5298973678342603,0.001,0.1440001130104065,1.0
17978,18,978,1,1,-0.6484235190665202,-0.6714463935792735,1,0.5298973678342603,0.001,1.8480303287506104,0.0
17979,18,979,-1,1,0.47093603170633414,0.09588949659348373,1,0.5298973678342603,0.001,0.6879947185516357,1.0
17980,18,980,-1,-1,-0.07877354187809193,0.5056234991471098,1,0.5298973678342603,0.001,1.1279966831207275,0.0
17981,18,981,1,-1,0.25807642343825266,-0.16670316635931012,1,0.5298973678342603,0.001,1.3390065431594849,0.0
17982,18,982,-1,1,-1.1308584738294771,-0.008618304216983244,1,0.5298973678342603,0.001,0.5899959802627563,0.0
17983,18,983,1,1,-0.4369959339283085,-0.6576519699643223,1,0.5298973678342603,0.001,0.16300015151500702,1.0
17984,18,984,-1,-1,1.0435033568820855,0.5788455573976992,1,0.5298973678342603,0.001,0.4899972379207611,1.0
17985,18,985,1,1,-0.8030402744944852,-0.6815342400679348,1,0.5298973678342603,0.001,0.8519926071166992,0.0
17986,18,986,1,-1,0.35238340918853583,-0.16055018253537742,1,0.5298973678342603,0.001,0.23300029337406158,1.0
17987,18,987,1,-1,-0.5193168427154512,-0.21742356796501613,1,0.5298973678342603,0.001,0.23300029337406158,1.0
17988,18,988,1,-1,0.5816119026176145,-0.14559435290268924,1,0.5298973678342603,0.001,2.683987855911255,1.0
17989,18,989,-1,-1,0.27979084070440013,0.5290177453772928,1,0.5298973678342603,0.001,0.39299848675727844,1.0
17990,18,990,1,-1,-0.6321486807959377,-0.22478519095625615,1,0.5298973678342603,0.001,2.402008295059204,1.0
17991,18,991,1,1,1.2022223993355832,-0.5507024814590513,1,0.5298973678342603,0.001,1.5600168704986572,0.0
17992,18,992,1,1,0.18768735235155298,-0.6168950088019879,1,0.5298973678342603,0.001,0.3629988729953766,0.0
17993,18,993,-1,-1,-0.15218529013266435,0.5008338083739038,1,0.5298973678342603,0.001,1.1019954681396484,1.0
17994,18,994,-1,-1,2.994352897996622,0.7061271747021548,1,0.5298973678342603,0.001,0.5169969201087952,1.0
17995,18,995,1,-1,1.9521128953768647,-0.056177112259876455,1,0.5298973678342603,0.001,0.6629950404167175,0.0
17996,18,996,-1,1,-1.3196961996055845,-0.020938870533515536,1,0.5298973678342603,0.001,0.7529938817024231,0.0
17997,18,997,-1,-1,-0.7154106948654461,0.4640866175165355,1,0.5298973678342603,0.001,1.4720127582550049,0.0
17998,18,998,-1,-1,0.10278198255416393,0.5174689440639402,1,0.5298973678342603,0.001,0.16500015556812286,1.0
17999,18,999,1,1,-2.1445010174421397,-0.7690567728488417,1,0.5298973678342603,0.001,0.9239916801452637,1.0
18000,19,0,1,-1,-2.0657608679006985,-1.0995635856890238,1,0.4910450872109714,0.001,0.6709949374198914,1.0
18001,19,1,1,-1,-0.751252854519979,-1.0259705336003895,1,0.4910450872109714,0.001,0.44999775290489197,0.0
18002,19,2,-1,-1,2.680908110762598,0.9695503139407078,1,0.4910450872109714,0.001,0.38999852538108826,1.0
18003,19,3,1,-1,1.8267414316175596,-0.8816408940297763,1,0.4910450872109714,0.001,2.45100474357605,1.0
18004,19,4,1,1,0.3856597686986453,-1.1334516367151577,1,0.4910450872109714,0.001,0.6309954524040222,0.0
18005,19,5,-1,1,0.387001748658739,0.6699939722397852,1,0.4910450872109714,0.001,0.9029919505119324,1.0
18006,19,6,1,1,-0.37644457226000383,-1.1761182343244796,1,0.4910450872109714,0.001,1.0539932250976562,0.0
18007,19,7,1,-1,-0.22833491488369223,-0.9966948450705327,1,0.4910450872109714,0.001,0.734994113445282,0.0
18008,19,8,-1,-1,0.2021267105095758,0.8307751320108548,1,0.4910450872109714,0.001,1.7570260763168335,1.0
18009,19,9,-1,1,1.190360798720521,0.7149702248112857,1,0.4910450872109714,0.001,1.7200243473052979,1.0
18010,19,10,-1,-1,-0.32301461866819264,0.8013749664746398,1,0.4910450872109714,0.001,4.610848426818848,1.0
18011,19,11,1,1,-1.0744733975740772,-1.2151975485453117,1,0.4910450872109714,0.001,1.2940044403076172,0.0
18012,19,12,1,-1,-1.0038648467190072,-1.0401130776631713,1,0.4910450872109714,0.001,0.31599947810173035,0.0
18013,19,13,-1,-1,-0.06056677235693135,0.8160681732314864,1,0.4910450872109714,0.001,1.1609982252120972,1.0
18014,19,14,1,1,-0.5631499780618078,-1.1865709820555976,1,0.4910450872109714,0.001,0.2590002119541168,0.0
